error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
-0.0697717666625977, -4.930228, -0.8679776, -5, 0, -5, -5
-0.0685691833496094, -4.931431, -0.8829293, -5, 0, -5, -5
-0.0673666000366211, -4.932633, -0.897881, -5, 0, -5, -5
-0.0661640167236328, -4.933836, -0.9128327, -5, 0, -5, -5
-0.0649614334106445, -4.935039, -0.9277844, -5, 0, -5, -5
-0.0638113021850586, -4.936189, -0.9427402, -5, 0, -5, -5
-0.0626869201660156, -4.937313, -0.957698, -5, 0, -5, -5
-0.0615625381469727, -4.938437, -0.9726558, -5, 0, -5, -5
-0.0604381561279297, -4.939562, -0.9876136, -5, 0, -5, -5
-0.0593137741088867, -4.940686, -1.002571, -5, 0, -5, -5
-0.0581893920898438, -4.941811, -1.017529, -5, 0, -5, -5
-0.0570650100708008, -4.942935, -1.032487, -5, 0, -5, -5
-0.055966854095459, -4.944033, -1.047447, -5, 0, -5, -5
-0.0548686981201172, -4.945131, -1.062406, -5, 0, -5, -5
-0.0538229942321777, -4.946177, -1.07737, -5, 0, -5, -5
-0.0527772903442383, -4.947223, -1.092333, -5, 0, -5, -5
-0.0517315864562988, -4.948268, -1.107297, -5, 0, -5, -5
-0.0506858825683594, -4.949314, -1.12226, -5, 0, -5, -5
-0.0496401786804199, -4.95036, -1.137224, -5, 0, -5, -5
-0.0485944747924805, -4.951406, -1.152187, -5, 0, -5, -5
-0.047548770904541, -4.952451, -1.167151, -5, 0, -5, -5
-0.0465030670166016, -4.953497, -1.182114, -5, 0, -5, -5
-0.0454573631286621, -4.954543, -1.197078, -5, 0, -5, -5
-0.0444374084472656, -4.955563, -1.212043, -5, 0, -5, -5
-0.0434174537658691, -4.956583, -1.227008, -5, 0, -5, -5
-0.0423974990844727, -4.957603, -1.241974, -5, 0, -5, -5
-0.0413775444030762, -4.958622, -1.256939, -5, 0, -5, -5
-0.0403575897216797, -4.959642, -1.271904, -5, 0, -5, -5
-0.0393376350402832, -4.960662, -1.28687, -5, 0, -5, -5
-0.0383439064025879, -4.961656, -1.301837, -5, 0, -5, -5
-0.0373501777648926, -4.96265, -1.316804, -5, 0, -5, -5
-0.0363826751708984, -4.963617, -1.331773, -5, 0, -5, -5
-0.0354151725769043, -4.964585, -1.346741, -5, 0, -5, -5
-0.0344476699829102, -4.965552, -1.36171, -5, 0, -5, -5
-0.033480167388916, -4.96652, -1.376679, -5, 0, -5, -5
-0.0325126647949219, -4.967487, -1.391648, -5, 0, -5, -5
-0.0315451622009277, -4.968455, -1.406616, -5, 0, -5, -5
-0.0306038856506348, -4.969396, -1.421587, -5, 0, -5, -5
-0.0296626091003418, -4.970337, -1.436557, -5, 0, -5, -5
-0.02874755859375, -4.971252, -1.451529, -5, 0, -5, -5
-0.0278325080871582, -4.972167, -1.466501, -5, 0, -5, -5
-0.0269174575805664, -4.973083, -1.481473, -5, 0, -5, -5
-0.0260024070739746, -4.973998, -1.496446, -5, 0, -5, -5
-0.0250873565673828, -4.974913, -1.511418, -5, 0, -5, -5
-0.024172306060791, -4.975828, -1.52639, -5, 0, -5, -5
-0.0232572555541992, -4.976743, -1.541362, -5, 0, -5, -5
-0.0223422050476074, -4.977658, -1.556334, -5, 0, -5, -5
-0.0214271545410156, -4.978573, -1.571306, -5, 0, -5, -5
-0.0205121040344238, -4.979488, -1.586278, -5, 0, -5, -5
-0.019597053527832, -4.980403, -1.60125, -5, 0, -5, -5
-0.0186820030212402, -4.981318, -1.616222, -5, 0, -5, -5
-0.0177669525146484, -4.982233, -1.631194, -5, 0, -5, -5
-0.0168519020080566, -4.983148, -1.646166, -5, 0, -5, -5
-0.0159368515014648, -4.984063, -1.661139, -5, 0, -5, -5
-0.015021800994873, -4.984978, -1.676111, -5, 0, -5, -5
-0.0141324996948242, -4.985868, -1.691084, -5, 0, -5, -5
-0.0132431983947754, -4.986757, -1.706058, -5, 0, -5, -5
-0.0123801231384277, -4.98762, -1.721033, -5, 0, -5, -5
-0.0115170478820801, -4.988483, -1.736008, -5, 0, -5, -5
-0.0106801986694336, -4.98932, -1.750985, -5, 0, -5, -5
-0.00984334945678711, -4.990157, -1.765962, -5, 0, -5, -5
-0.00900650024414063, -4.990993, -1.780938, -5, 0, -5, -5
-0.00816965103149414, -4.99183, -1.795915, -5, 0, -5, -5
-0.00733280181884766, -4.992667, -1.810891, -5, 0, -5, -5
-0.00649595260620117, -4.993504, -1.825868, -5, 0, -5, -5
-0.00565910339355469, -4.994341, -1.840845, -5, 0, -5, -5
-0.0048222541809082, -4.995178, -1.855821, -5, 0, -5, -5
-0.00398540496826172, -4.996015, -1.870798, -5, 0, -5, -5
-0.00314855575561523, -4.996851, -1.885774, -5, 0, -5, -5
-0.00231170654296875, -4.997688, -1.900751, -5, 0, -5, -5
-0.00147485733032227, -4.998525, -1.915728, -5, 0, -5, -5
-0.000638008117675781, -4.999362, -1.930704, -5, 0, -5, -5
0.000198841094970703, -5.000199, -1.945681, -5, 0, -5, -5
0.00100946426391602, -5.001009, -1.960659, -5, 0, -5, -5
0.00182008743286133, -5.00182, -1.975637, -5, 0, -5, -5
0.00182008743286133, -5.00182, -1.975637, -5, 0, -5, -5
0.00260448455810547, -5.002604, -1.990616, -5, 0, -5, -5
0.00338888168334961, -5.003389, -2.005596, -5, 0, -5, -5
0.00417327880859375, -5.004173, -2.020575, -5, 0, -5, -5
0.00495767593383789, -5.004958, -2.035554, -5, 0, -5, -5
0.00574207305908203, -5.005742, -2.050534, -5, 0, -5, -5
0.00652647018432617, -5.006526, -2.065513, -5, 0, -5, -5
0.00731086730957031, -5.007311, -2.080492, -5, 0, -5, -5
0.00809526443481445, -5.008095, -2.095472, -5, 0, -5, -5
0.00887966156005859, -5.00888, -2.110451, -5, 0, -5, -5
0.00961208343505859, -5.009612, -2.125433, -5, 0, -5, -5
0.0103182792663574, -5.010318, -2.140417, -5, 0, -5, -5
0.0110244750976563, -5.011024, -2.1554, -5, 0, -5, -5
0.0117044448852539, -5.011704, -2.170385, -5, 0, -5, -5
0.0123844146728516, -5.012384, -2.185369, -5, 0, -5, -5
0.0130643844604492, -5.013064, -2.200354, -5, 0, -5, -5
0.0137443542480469, -5.013744, -2.215339, -5, 0, -5, -5
0.0144243240356445, -5.014424, -2.230323, -5, 0, -5, -5
0.0151042938232422, -5.015104, -2.245308, -5, 0, -5, -5
0.0157842636108398, -5.015784, -2.260293, -5, 0, -5, -5
0.0164642333984375, -5.016464, -2.275277, -5, 0, -5, -5
0.0171442031860352, -5.017144, -2.290262, -5, 0, -5, -5
0.0178241729736328, -5.017824, -2.305246, -5, 0, -5, -5
0.0185041427612305, -5.018504, -2.320231, -5, 0, -5, -5
0.0191841125488281, -5.019184, -2.335216, -5, 0, -5, -5
0.0198640823364258, -5.019864, -2.3502, -5, 0, -5, -5
0.0205440521240234, -5.020544, -2.365185, -5, 0, -5, -5
0.0212240219116211, -5.021224, -2.380169, -5, 0, -5, -5
0.0218777656555176, -5.021878, -2.395155, -5, 0, -5, -5
0.0225315093994141, -5.022532, -2.410141, -5, 0, -5, -5
0.0231852531433105, -5.023185, -2.425127, -5, 0, -5, -5
0.023838996887207, -5.023839, -2.440113, -5, 0, -5, -5
0.0244927406311035, -5.024493, -2.455098, -5, 0, -5, -5
0.025146484375, -5.025146, -2.470084, -5, 0, -5, -5
0.0258002281188965, -5.0258, -2.48507, -5, 0, -5, -5
0.026453971862793, -5.026454, -2.500056, -5, 0, -5, -5
0.0271077156066895, -5.027108, -2.515042, -5, 0, -5, -5
0.0277094841003418, -5.027709, -2.53003, -5, 0, -5, -5
0.028285026550293, -5.028285, -2.545018, -5, 0, -5, -5
0.0288605690002441, -5.028861, -2.560007, -5, 0, -5, -5
0.0294361114501953, -5.029436, -2.574996, -5, 0, -5, -5
0.0300116539001465, -5.030012, -2.589985, -5, 0, -5, -5
0.0305871963500977, -5.030587, -2.604974, -5, 0, -5, -5
0.0311627388000488, -5.031163, -2.619963, -5, 0, -5, -5
0.03173828125, -5.031738, -2.634952, -5, 0, -5, -5
0.03228759765625, -5.032288, -2.649942, -5, 0, -5, -5
0.0327844619750977, -5.032784, -2.664933, -5, 0, -5, -5
0.033228874206543, -5.033229, -2.679927, -5, 0, -5, -5
0.0336732864379883, -5.033673, -2.69492, -5, 0, -5, -5
0.0341176986694336, -5.034118, -2.709914, -5, 0, -5, -5
0.0345621109008789, -5.034562, -2.724907, -5, 0, -5, -5
0.0350065231323242, -5.035007, -2.739901, -5, 0, -5, -5
0.0353989601135254, -5.035399, -2.754895, -5, 0, -5, -5
0.0357389450073242, -5.035739, -2.769892, -5, 0, -5, -5
0.036078929901123, -5.036079, -2.784888, -5, 0, -5, -5
0.0364189147949219, -5.036419, -2.799884, -5, 0, -5, -5
0.0367588996887207, -5.036759, -2.81488, -5, 0, -5, -5
0.0370988845825195, -5.037099, -2.829876, -5, 0, -5, -5
0.0374388694763184, -5.037439, -2.844872, -5, 0, -5, -5
0.0377788543701172, -5.037779, -2.859868, -5, 0, -5, -5
0.038118839263916, -5.038119, -2.874864, -5, 0, -5, -5
0.0384588241577148, -5.038459, -2.88986, -5, 0, -5, -5
0.0387725830078125, -5.038773, -2.904857, -5, 0, -5, -5
0.0390863418579102, -5.039086, -2.919853, -5, 0, -5, -5
0.0393738746643066, -5.039374, -2.934851, -5, 0, -5, -5
0.0396614074707031, -5.039661, -2.949848, -5, 0, -5, -5
0.0399489402770996, -5.039949, -2.964845, -5, 0, -5, -5
0.0402364730834961, -5.040236, -2.979842, -5, 0, -5, -5
0.0405240058898926, -5.040524, -2.99484, -5, 0, -5, -5
0.0408115386962891, -5.040812, -3.009837, -5, 0, -5, -5
0.0410990715026855, -5.041099, -3.024834, -5, 0, -5, -5
0.041386604309082, -5.041387, -3.039831, -5, 0, -5, -5
0.0416741371154785, -5.041674, -3.054829, -5, 0, -5, -5
0.041961669921875, -5.041962, -3.069826, -5, 0, -5, -5
0.0422492027282715, -5.042249, -3.084823, -5, 0, -5, -5
0.042536735534668, -5.042537, -3.09982, -5, 0, -5, -5
0.0428242683410645, -5.042824, -3.114818, -5, 0, -5, -5
0.0431118011474609, -5.043112, -3.129815, -5, 0, -5, -5
0.0432682037353516, -5.043268, -3.144814, -5, 0, -5, -5
0.0434246063232422, -5.043425, -3.159813, -5, 0, -5, -5
0.0435810089111328, -5.043581, -3.174812, -5, 0, -5, -5
0.0437374114990234, -5.043737, -3.189811, -5, 0, -5, -5
0.0438938140869141, -5.043894, -3.204811, -5, 0, -5, -5
0.0440502166748047, -5.04405, -3.21981, -5, 0, -5, -5
0.0442066192626953, -5.044207, -3.234809, -5, 0, -5, -5
0.0443630218505859, -5.044363, -3.249808, -5, 0, -5, -5
0.0445194244384766, -5.044519, -3.264807, -5, 0, -5, -5
0.0446758270263672, -5.044676, -3.279806, -5, 0, -5, -5
0.0448322296142578, -5.044832, -3.294806, -5, 0, -5, -5
0.0449366569519043, -5.044937, -3.309805, -5, 0, -5, -5
0.0450410842895508, -5.045041, -3.324805, -5, 0, -5, -5
0.0451455116271973, -5.045146, -3.339804, -5, 0, -5, -5
0.0452499389648438, -5.04525, -3.354804, -5, 0, -5, -5
0.0453543663024902, -5.045354, -3.369804, -5, 0, -5, -5
0.0454587936401367, -5.045459, -3.384803, -5, 0, -5, -5
0.0455632209777832, -5.045563, -3.399803, -5, 0, -5, -5
0.0456676483154297, -5.045668, -3.414803, -5, 0, -5, -5
0.0457720756530762, -5.045772, -3.429802, -5, 0, -5, -5
0.0458502769470215, -5.04585, -3.444802, -5, 0, -5, -5
0.0459284782409668, -5.045928, -3.459802, -5, 0, -5, -5
0.0460066795349121, -5.046007, -3.474802, -5, 0, -5, -5
0.0460848808288574, -5.046085, -3.489802, -5, 0, -5, -5
0.0461630821228027, -5.046163, -3.504802, -5, 0, -5, -5
0.046241283416748, -5.046241, -3.519801, -5, 0, -5, -5
0.046267032623291, -5.046267, -3.534801, -5, 0, -5, -5
0.0462403297424316, -5.04624, -3.549801, -5, 0, -5, -5
0.0461874008178711, -5.046187, -3.564801, -5, 0, -5, -5
0.0461344718933105, -5.046134, -3.579801, -5, 0, -5, -5
0.04608154296875, -5.046082, -3.594801, -5, 0, -5, -5
0.0460286140441895, -5.046029, -3.609801, -5, 0, -5, -5
0.0459756851196289, -5.045976, -3.6248, -5, 0, -5, -5
0.0459227561950684, -5.045923, -3.6398, -5, 0, -5, -5
0.0458173751831055, -5.045817, -3.6548, -5, 0, -5, -5
0.0457119941711426, -5.045712, -3.6698, -5, 0, -5, -5
0.0456066131591797, -5.045607, -3.684799, -5, 0, -5, -5
0.0455012321472168, -5.045501, -3.699799, -5, 0, -5, -5
0.0453958511352539, -5.045396, -3.714798, -5, 0, -5, -5
0.045290470123291, -5.04529, -3.729798, -5, 0, -5, -5
0.0451850891113281, -5.045185, -3.744798, -5, 0, -5, -5
0.0450797080993652, -5.04508, -3.759797, -5, 0, -5, -5
0.0449743270874023, -5.044974, -3.774797, -5, 0, -5, -5
0.0448689460754395, -5.044869, -3.789797, -5, 0, -5, -5
0.0447635650634766, -5.044764, -3.804796, -5, 0, -5, -5
0.0446581840515137, -5.044658, -3.819796, -5, 0, -5, -5
0.0445528030395508, -5.044553, -3.834795, -5, 0, -5, -5
0.0444474220275879, -5.044447, -3.849795, -5, 0, -5, -5
0.044342041015625, -5.044342, -3.864795, -5, 0, -5, -5
0.044184684753418, -5.044185, -3.879794, -5, 0, -5, -5
0.0439748764038086, -5.043975, -3.894792, -5, 0, -5, -5
0.043738842010498, -5.043739, -3.909791, -5, 0, -5, -5
0.0435028076171875, -5.043503, -3.924789, -5, 0, -5, -5
0.043266773223877, -5.043267, -3.939787, -5, 0, -5, -5
0.0430307388305664, -5.043031, -3.954785, -5, 0, -5, -5
0.0427947044372559, -5.042795, -3.969783, -5, 0, -5, -5
0.0425324440002441, -5.042532, -3.984781, -5, 0, -5, -5
0.0423488616943359, -5.042349, -3.99978, -5, 0, -5, -5
0.0421652793884277, -5.042165, -4.014779, -5, 0, -5, -5
0.0417981147766113, -5.041798, -4.029774, -5, 0, -5, -5
0.0414309501647949, -5.041431, -4.04477, -5, 0, -5, -5
0.0410637855529785, -5.041064, -4.059765, -5, 0, -5, -5
0.0406966209411621, -5.040697, -4.074761, -5, 0, -5, -5
0.0403294563293457, -5.040329, -4.089756, -5, 0, -5, -5
0.0399622917175293, -5.039962, -4.104752, -5, 0, -5, -5
0.0395951271057129, -5.039595, -4.119748, -5, 0, -5, -5
0.0390973091125488, -5.039097, -4.134739, -5, 0, -5, -5
0.0386257171630859, -5.038626, -4.149732, -5, 0, -5, -5
0.038154125213623, -5.038154, -4.164725, -5, 0, -5, -5
0.0376825332641602, -5.037683, -4.179718, -5, 0, -5, -5
0.0372109413146973, -5.037211, -4.19471, -5, 0, -5, -5
0.0367393493652344, -5.036739, -4.209703, -5, 0, -5, -5
0.0363202095031738, -5.03632, -4.224697, -5, 0, -5, -5
0.0359530448913574, -5.035953, -4.239693, -5, 0, -5, -5
0.035585880279541, -5.035586, -4.254688, -5, 0, -5, -5
0.034904956817627, -5.034905, -4.269673, -5, 0, -5, -5
0.0341715812683105, -5.034172, -4.284655, -5, 0, -5, -5
0.0334382057189941, -5.033438, -4.299637, -5, 0, -5, -5
0.0326790809631348, -5.032679, -4.314618, -5, 0, -5, -5
0.0319719314575195, -5.031972, -4.329601, -5, 0, -5, -5
0.0312910079956055, -5.031291, -4.344586, -5, 0, -5, -5
0.0306100845336914, -5.03061, -4.359571, -5, 0, -5, -5
0.0301384925842285, -5.030138, -4.374563, -5, 0, -5, -5
0.0296144485473633, -5.029614, -4.389554, -5, 0, -5, -5
0.029090404510498, -5.02909, -4.404545, -5, 0, -5, -5
0.028775691986084, -5.028776, -4.419541, -5, 0, -5, -5
0.0283565521240234, -5.028357, -4.434536, -5, 0, -5, -5
0.0278325080871582, -5.027833, -4.449526, -5, 0, -5, -5
0.027308464050293, -5.027308, -4.464517, -5, 0, -5, -5
0.0268368721008301, -5.026837, -4.47951, -5, 0, -5, -5
0.026522159576416, -5.026522, -4.494506, -5, 0, -5, -5
0.026207447052002, -5.026207, -4.509503, -5, 0, -5, -5
0.0259451866149902, -5.025945, -4.5245, -5, 0, -5, -5
0.0252642631530762, -5.025264, -4.539485, -5, 0, -5, -5
0.0245571136474609, -5.024557, -4.554468, -5, 0, -5, -5
0.0238499641418457, -5.02385, -4.569451, -5, 0, -5, -5
0.0230646133422852, -5.023065, -4.584431, -5, 0, -5, -5
0.0221743583679199, -5.022174, -4.599404, -5, 0, -5, -5
0.0212583541870117, -5.021258, -4.614377, -5, 0, -5, -5
0.0202374458312988, -5.020237, -4.629342, -5, 0, -5, -5
0.0192427635192871, -5.019243, -4.644309, -5, 0, -5, -5
0.0182480812072754, -5.018248, -4.659276, -5, 0, -5, -5
0.0175671577453613, -5.017567, -4.67426, -5, 0, -5, -5
0.0168600082397461, -5.01686, -4.689243, -5, 0, -5, -5
0.0161008834838867, -5.016101, -4.704224, -5, 0, -5, -5
0.0152368545532227, -5.015237, -4.719199, -5, 0, -5, -5
0.0143728256225586, -5.014373, -4.734174, -5, 0, -5, -5
0.0135350227355957, -5.013535, -4.749151, -5, 0, -5, -5
0.0126972198486328, -5.012697, -4.764127, -5, 0, -5, -5
0.0118594169616699, -5.011859, -4.779104, -5, 0, -5, -5
0.011021614074707, -5.011022, -4.79408, -5, 0, -5, -5
0.0102882385253906, -5.010288, -4.809062, -5, 0, -5, -5
0.00955486297607422, -5.009555, -4.824045, -5, 0, -5, -5
0.00871706008911133, -5.008717, -4.839021, -5, 0, -5, -5
0.00767040252685547, -5.00767, -4.853985, -5, 0, -5, -5
0.00725126266479492, -5.007251, -4.868979, -5, 0, -5, -5
0.00610017776489258, -5.0061, -4.883935, -5, 0, -5, -5
-0.11606502532959, -5.0061, -4.883935, -5, -5, 5, -5
-0.114601612091064, -4.991171, -4.885398, -5, -5, 5, -5
-0.11316442489624, -4.97624, -4.886836, -5, -5, 5, -5
-0.111727237701416, -4.961309, -4.888273, -5, -5, 5, -5
-0.110290050506592, -4.946378, -4.88971, -5, -5, 5, -5
-0.108852863311768, -4.931447, -4.891147, -5, -5, 5, -5
-0.107441902160645, -4.916513, -4.892558, -5, -5, 5, -5
-0.106030941009521, -4.901579, -4.893969, -5, -5, 5, -5
-0.104619979858398, -4.886646, -4.89538, -5, -5, 5, -5
-0.103209018707275, -4.871712, -4.896791, -5, -5, 5, -5
-0.101823806762695, -4.856776, -4.898176, -5, -5, 5, -5
-0.100438594818115, -4.84184, -4.899561, -5, -5, 5, -5
-0.0990796089172363, -4.826902, -4.90092, -5, -5, 5, -5
-0.0977468490600586, -4.811961, -4.902253, -5, -5, 5, -5
-0.0964140892028809, -4.79702, -4.903586, -5, -5, 5, -5
-0.0951333045959473, -4.782075, -4.904867, -5, -5, 5, -5
-0.0938787460327148, -4.767128, -4.906121, -5, -5, 5, -5
-0.0926241874694824, -4.752181, -4.907376, -5, -5, 5, -5
-0.09136962890625, -4.737233, -4.90863, -5, -5, 5, -5
-0.0901150703430176, -4.722286, -4.909885, -5, -5, 5, -5
-0.0888605117797852, -4.707338, -4.911139, -5, -5, 5, -5
-0.0876059532165527, -4.692391, -4.912394, -5, -5, 5, -5
-0.0863513946533203, -4.677444, -4.913649, -5, -5, 5, -5
-0.0850968360900879, -4.662496, -4.914903, -5, -5, 5, -5
-0.0838422775268555, -4.647549, -4.916158, -5, -5, 5, -5
-0.082613468170166, -4.632599, -4.917387, -5, -5, 5, -5
-0.0813846588134766, -4.617649, -4.918615, -5, -5, 5, -5
-0.0801558494567871, -4.602699, -4.919844, -5, -5, 5, -5
-0.0789270401000977, -4.587749, -4.921073, -5, -5, 5, -5
-0.0776982307434082, -4.5728, -4.922302, -5, -5, 5, -5
-0.0764694213867188, -4.55785, -4.923531, -5, -5, 5, -5
-0.0752406120300293, -4.5429, -4.924759, -5, -5, 5, -5
-0.0740118026733398, -4.52795, -4.925988, -5, -5, 5, -5
-0.0728092193603516, -4.512999, -4.927191, -5, -5, 5, -5
-0.0716066360473633, -4.498047, -4.928393, -5, -5, 5, -5
-0.070404052734375, -4.483095, -4.929596, -5, -5, 5, -5
-0.0692014694213867, -4.468143, -4.930799, -5, -5, 5, -5
-0.0679988861083984, -4.453192, -4.932001, -5, -5, 5, -5
-0.0667963027954102, -4.43824, -4.933204, -5, -5, 5, -5
-0.0655937194824219, -4.423288, -4.934406, -5, -5, 5, -5
-0.0643911361694336, -4.408337, -4.935609, -5, -5, 5, -5
-0.0631885528564453, -4.393385, -4.936811, -5, -5, 5, -5
-0.061985969543457, -4.378433, -4.938014, -5, -5, 5, -5
-0.0607833862304688, -4.363482, -4.939217, -5, -5, 5, -5
-0.0595808029174805, -4.34853, -4.940419, -5, -5, 5, -5
-0.0583782196044922, -4.333578, -4.941622, -5, -5, 5, -5
-0.0571756362915039, -4.318626, -4.942824, -5, -5, 5, -5
-0.0559730529785156, -4.303675, -4.944027, -5, -5, 5, -5
-0.0547966957092285, -4.288721, -4.945203, -5, -5, 5, -5
-0.0536203384399414, -4.273767, -4.94638, -5, -5, 5, -5
-0.0524439811706543, -4.258814, -4.947556, -5, -5, 5, -5
-0.0512676239013672, -4.24386, -4.948732, -5, -5, 5, -5
-0.0500912666320801, -4.228907, -4.949909, -5, -5, 5, -5
-0.048914909362793, -4.213953, -4.951085, -5, -5, 5, -5
-0.0477385520935059, -4.198999, -4.952261, -5, -5, 5, -5
-0.0465621948242188, -4.184046, -4.953438, -5, -5, 5, -5
-0.0453858375549316, -4.169093, -4.954614, -5, -5, 5, -5
-0.0442094802856445, -4.154139, -4.955791, -5, -5, 5, -5
-0.0430331230163574, -4.139186, -4.956967, -5, -5, 5, -5
-0.0418567657470703, -4.124232, -4.958143, -5, -5, 5, -5
-0.0407066345214844, -4.109276, -4.959293, -5, -5, 5, -5
-0.0395565032958984, -4.09432, -4.960443, -5, -5, 5, -5
-0.0384063720703125, -4.079364, -4.961594, -5, -5, 5, -5
-0.0372562408447266, -4.064408, -4.962744, -5, -5, 5, -5
-0.0361061096191406, -4.049452, -4.963894, -5, -5, 5, -5
-0.0349559783935547, -4.034496, -4.965044, -5, -5, 5, -5
-0.0338058471679688, -4.01954, -4.966194, -5, -5, 5, -5
-0.0326814651489258, -4.004582, -4.967319, -5, -5, 5, -5
-0.0315570831298828, -3.989625, -4.968443, -5, -5, 5, -5
-0.0304327011108398, -3.974667, -4.969567, -5, -5, 5, -5
-0.0293083190917969, -3.959709, -4.970692, -5, -5, 5, -5
-0.0281839370727539, -3.944751, -4.971816, -5, -5, 5, -5
-0.0270595550537109, -3.929793, -4.97294, -5, -5, 5, -5
-0.025935173034668, -3.914835, -4.974065, -5, -5, 5, -5
-0.024810791015625, -3.899877, -4.975189, -5, -5, 5, -5
-0.023686408996582, -3.884919, -4.976314, -5, -5, 5, -5
-0.0225620269775391, -3.869962, -4.977438, -5, -5, 5, -5
-0.0214376449584961, -3.855004, -4.978562, -5, -5, 5, -5
-0.0203132629394531, -3.840046, -4.979687, -5, -5, 5, -5
-0.0192151069641113, -3.825086, -4.980785, -5, -5, 5, -5
-0.0181169509887695, -3.810126, -4.981883, -5, -5, 5, -5
-0.0170187950134277, -3.795166, -4.982981, -5, -5, 5, -5
-0.0159206390380859, -3.780206, -4.984079, -5, -5, 5, -5
-0.0148224830627441, -3.765247, -4.985178, -5, -5, 5, -5
-0.0137243270874023, -3.750287, -4.986276, -5, -5, 5, -5
-0.0126261711120605, -3.735327, -4.987374, -5, -5, 5, -5
-0.0115280151367188, -3.720367, -4.988472, -5, -5, 5, -5
-0.0104560852050781, -3.705405, -4.989544, -5, -5, 5, -5
-0.0093841552734375, -3.690444, -4.990616, -5, -5, 5, -5
-0.00831222534179688, -3.675482, -4.991688, -5, -5, 5, -5
-0.00724029541015625, -3.66052, -4.99276, -5, -5, 5, -5
-0.00616836547851563, -3.645559, -4.993832, -5, -5, 5, -5
-0.005096435546875, -3.630597, -4.994904, -5, -5, 5, -5
-0.00402450561523438, -3.615635, -4.995975, -5, -5, 5, -5
-0.00295257568359375, -3.600673, -4.997047, -5, -5, 5, -5
-0.00188064575195313, -3.585712, -4.998119, -5, -5, 5, -5
-0.0008087158203125, -3.57075, -4.999191, -5, -5, 5, -5
0.000263214111328125, -3.555788, -5.000263, -5, -5, 5, -5
0.00133514404296875, -3.540827, -5.001335, -5, -5, 5, -5
0.00240707397460938, -3.525865, -5.002407, -5, -5, 5, -5
0.00347900390625, -3.510903, -5.003479, -5, -5, 5, -5
0.00455093383789063, -3.495941, -5.004551, -5, -5, 5, -5
0.00562286376953125, -3.48098, -5.005623, -5, -5, 5, -5
0.00669479370117188, -3.466018, -5.006695, -5, -5, 5, -5
0.0077667236328125, -3.451056, -5.007767, -5, -5, 5, -5
0.00883865356445313, -3.436094, -5.008839, -5, -5, 5, -5
0.00991058349609375, -3.421133, -5.009911, -5, -5, 5, -5
0.0109825134277344, -3.406171, -5.010983, -5, -5, 5, -5
0.0120282173156738, -3.391207, -5.012028, -5, -5, 5, -5
0.0130739212036133, -3.376244, -5.013074, -5, -5, 5, -5
0.0141196250915527, -3.361281, -5.01412, -5, -5, 5, -5
0.0151653289794922, -3.346317, -5.015165, -5, -5, 5, -5
0.0162110328674316, -3.331354, -5.016211, -5, -5, 5, -5
0.0172567367553711, -3.316391, -5.017257, -5, -5, 5, -5
0.0183024406433105, -3.301427, -5.018302, -5, -5, 5, -5
0.01934814453125, -3.286464, -5.019348, -5, -5, 5, -5
0.0203938484191895, -3.2715, -5.020394, -5, -5, 5, -5
0.0214395523071289, -3.256537, -5.02144, -5, -5, 5, -5
0.0224852561950684, -3.241574, -5.022485, -5, -5, 5, -5
0.0235309600830078, -3.22661, -5.023531, -5, -5, 5, -5
0.0245504379272461, -3.211645, -5.02455, -5, -5, 5, -5
0.0255699157714844, -3.19668, -5.02557, -5, -5, 5, -5
0.0265636444091797, -3.181713, -5.026564, -5, -5, 5, -5
0.027557373046875, -3.166746, -5.027557, -5, -5, 5, -5
0.0285511016845703, -3.151779, -5.028551, -5, -5, 5, -5
0.0295448303222656, -3.136812, -5.029545, -5, -5, 5, -5
0.0305385589599609, -3.121845, -5.030539, -5, -5, 5, -5
0.0315322875976563, -3.106878, -5.031532, -5, -5, 5, -5
0.0325260162353516, -3.091911, -5.032526, -5, -5, 5, -5
0.0335197448730469, -3.076944, -5.03352, -5, -5, 5, -5
0.0345134735107422, -3.061977, -5.034513, -5, -5, 5, -5
0.0355072021484375, -3.04701, -5.035507, -5, -5, 5, -5
0.0365009307861328, -3.032043, -5.036501, -5, -5, 5, -5
0.0374946594238281, -3.017076, -5.037495, -5, -5, 5, -5
0.0384621620178223, -3.002107, -5.038462, -5, -5, 5, -5
0.0394296646118164, -2.987138, -5.03943, -5, -5, 5, -5
0.0403971672058105, -2.972169, -5.040397, -5, -5, 5, -5
0.0413646697998047, -2.957201, -5.041365, -5, -5, 5, -5
0.0423321723937988, -2.942232, -5.042332, -5, -5, 5, -5
0.043299674987793, -2.927263, -5.0433, -5, -5, 5, -5
0.0442671775817871, -2.912294, -5.044267, -5, -5, 5, -5
0.0452346801757813, -2.897325, -5.045235, -5, -5, 5, -5
0.0462021827697754, -2.882356, -5.046202, -5, -5, 5, -5
0.0471696853637695, -2.867387, -5.04717, -5, -5, 5, -5
0.0481371879577637, -2.852418, -5.048137, -5, -5, 5, -5
0.0491046905517578, -2.83745, -5.049105, -5, -5, 5, -5
0.050072193145752, -2.822481, -5.050072, -5, -5, 5, -5
0.0510396957397461, -2.807512, -5.05104, -5, -5, 5, -5
0.0520071983337402, -2.792543, -5.052007, -5, -5, 5, -5
